timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-05T18:35:36,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,naive,3,8,100,0,2376,5.515152,12.9880,424.635,76.994,17.0042,13104,1008.93,845.869,119.688,1.477,32.496,0.042,31.8,13.1,67899,15663,73580,,,9.3,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T18:59:46,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,nss,3,8,100,0,3329,3.913788,9.2270,424.165,108.377,18.0195,13029,1412.05,1186.264,167.704,2.426,46.023,0.039,31.7,12.5,67899,17396,75740,,,9.2,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T19:20:07,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,specinfer,3,8,100,0,2743,4.766314,11.1215,428.568,89.916,17.8585,13074,1175.56,986.284,139.236,2.295,38.181,0.038,32.5,12.8,67927,17109,77893,,,9.2,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T19:38:08,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,spectr,3,8,100,0,2422,5.405863,12.5104,432.108,79.933,17.0908,13093,1046.57,870.123,122.685,10.671,33.613,0.037,33.1,13.5,67927,16811,77619,,,9.2,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T20:00:26,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,khisti,3,8,100,0,2936,4.463215,10.1453,439.929,98.568,18.3539,13104,1291.63,1042.532,147.398,51.661,40.516,0.036,31.4,12.1,67927,21794,128107,,,9.2,16767.6,17608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T20:21:28,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,max,3,8,100,0,2632,4.968085,10.6930,464.612,93.519,17.7314,13076,1222.86,950.494,134.113,92.055,36.580,0.036,31.2,11.9,67895,23048,119405,,,9.2,16767.6,17610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T20:37:49,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,bv,3,8,100,0,2214,5.946703,13.8861,428.250,72.015,16.1716,13166,948.15,792.496,111.646,3.964,30.660,0.038,29.9,11.6,67893,15641,71288,,,9.1,16767.6,17610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T20:57:44,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,gbv,3,8,100,0,2636,4.959408,11.3172,438.220,88.361,17.6514,13073,1155.15,950.847,134.765,23.306,36.581,0.040,31.9,12.1,67893,25239,148993,,,9.2,16814.2,17674.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T21:13:35,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,traversal,3,8,100,0,2202,5.957312,14.2810,417.150,70.023,16.8960,13118,918.56,766.186,108.672,4.804,29.719,0.041,31.6,12.2,67899,17479,76859,,,9.2,16800.2,17674.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T21:31:44,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,traversal_dAdapt,3,8,100,0,2197,5.970869,12.6051,473.686,79.333,12.0988,13118,1040.69,888.793,108.668,3.756,29.841,0.039,31.4,12.2,67899,20432,110839,,,9.3,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T21:51:49,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,specinfer_dAdapt,3,8,100,0,2464,5.313312,11.2680,471.539,88.747,12.6932,13092,1161.87,994.193,122.542,2.023,33.397,0.036,31.4,12.0,67897,18873,101353,,,9.2,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-05T22:09:41,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,traversal_dL3,3,8,100,0,2179,6.045434,12.8946,468.835,77.552,12.4328,13173,1021.59,873.125,105.478,3.807,29.688,0.040,31.6,12.3,68035,22696,138367,,,9.3,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,3,Qwen/Qwen3-8B
2026-07-05T22:29:47,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,specinfer_dL3,3,8,100,0,2486,5.278761,11.2923,467.466,88.556,12.5998,13123,1162.12,996.224,120.642,1.992,33.757,0.036,34.6,14.0,67963,17977,82692,,,9.2,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,3,Qwen/Qwen3-8B
2026-07-05T22:47:42,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,traversal_dL4,3,8,100,0,2213,5.945775,12.9188,460.243,77.407,11.4221,13158,1018.52,871.177,104.714,3.523,29.866,0.041,33.1,12.9,67963,16758,78530,,,9.1,16767.6,17604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,4,Qwen/Qwen3-8B
2026-07-05T23:06:35,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,specinfer_dL4,3,8,100,0,2457,5.323158,11.8858,447.859,84.134,11.5942,13079,1100.39,943.342,113.792,1.883,32.295,0.039,33.2,13.2,67963,17370,83399,,,9.1,16767.6,17606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,4,Qwen/Qwen3-8B
2026-07-05T23:24:03,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,traversal_dL5,3,8,100,0,2147,6.113181,13.1565,464.649,76.008,10.4928,13125,997.60,854.552,101.956,3.004,28.804,0.040,33.9,13.7,67963,17035,79141,,,9.1,16767.6,17602.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,5,Qwen/Qwen3-8B
2026-07-05T23:42:18,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,specinfer_dL5,3,8,100,0,2279,5.746819,12.4125,462.986,80.564,10.6310,13097,1055.15,905.569,108.203,1.818,30.297,0.037,33.2,13.1,67963,16406,78723,,,9.1,16767.6,17602.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,5,Qwen/Qwen3-8B
2026-07-05T23:59:46,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,naive,4,8,100,0,2360,5.571610,13.1235,424.552,76.199,20.2975,13149,1001.94,839.831,118.543,1.537,32.707,0.040,33.8,13.8,67963,16836,80625,,,9.1,16767.6,17718.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T00:26:14,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,nss,4,8,100,0,3442,3.783266,8.4312,448.721,118.607,22.6310,13022,1544.50,1298.157,184.674,2.514,48.934,0.036,34.3,13.7,67963,17809,80354,,,9.1,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T00:46:23,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,specinfer,4,8,100,0,2909,4.484703,11.1915,400.725,89.354,22.1031,13046,1165.71,978.157,137.979,2.407,38.226,0.036,34.4,13.8,67963,17915,80932,,,9.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T01:03:57,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,spectr,4,8,100,0,2535,5.152663,12.7995,402.569,78.128,21.2730,13062,1020.51,849.079,119.599,9.927,33.092,0.035,34.0,13.4,68021,18019,80406,,,9.1,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T01:26:02,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,khisti,4,8,100,0,3047,4.279947,10.1103,423.325,98.909,23.0351,13041,1289.87,1025.250,144.987,70.233,40.377,0.035,30.9,12.0,68021,23721,129940,,,9.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T01:47:27,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,max,4,8,100,0,2755,4.747005,10.5076,451.768,95.169,21.9387,13078,1244.62,945.980,133.829,118.821,36.910,0.035,33.2,12.9,67959,17282,79424,,,9.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T02:02:29,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,bv,4,8,100,0,2189,5.996345,15.0664,397.996,66.373,19.2517,13126,871.21,728.148,102.264,3.522,28.604,0.036,33.6,13.2,67963,17449,80843,,,9.2,16767.6,17742.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T02:22:38,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,gbv,4,8,100,0,2860,4.576573,11.1599,410.090,89.606,22.0315,13089,1172.86,964.505,137.049,24.595,37.691,0.038,33.1,12.8,67963,24481,125530,,,9.2,16830.5,17824.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T02:38:14,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,traversal,4,8,100,0,2248,5.828737,14.3935,404.956,69.476,20.2424,13103,910.34,758.463,107.482,5.867,29.628,0.039,33.2,13.1,67961,17961,79298,,,9.2,16816.5,17824.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T02:56:07,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,traversal_dAdapt,4,8,100,0,2169,6.067773,12.9049,470.192,77.490,13.4882,13161,1019.85,870.076,106.839,3.964,29.461,0.040,31.1,11.7,67961,23226,145981,,,9.2,16767.6,17704.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T03:16:29,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,specinfer_dAdapt,4,8,100,0,2496,5.245994,11.0495,474.772,90.502,14.2260,13094,1185.03,1012.145,126.343,2.295,34.383,0.040,32.1,12.5,67959,16946,77867,,,9.2,16767.6,17724.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T03:34:35,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,traversal_dL3,4,8,100,0,2175,6.036322,12.7148,474.747,78.648,13.6257,13129,1032.57,881.791,107.468,4.219,29.523,0.042,30.8,11.8,67959,24697,142561,,,9.2,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,3,Qwen/Qwen3-8B
2026-07-06T03:54:33,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,specinfer_dL3,4,8,100,0,2488,5.282154,11.2993,467.478,88.501,14.0394,13142,1163.08,995.806,121.814,2.233,33.701,0.038,31.7,12.2,67963,17043,76982,,,9.2,16767.6,17722.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,3,Qwen/Qwen3-8B
2026-07-06T04:12:00,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,traversal_dL4,4,8,100,0,2148,6.114525,13.1687,464.323,75.938,11.9767,13134,997.37,852.861,103.017,3.516,28.634,0.043,33.1,12.8,67973,25494,149887,,,9.2,16767.6,17702.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,4,Qwen/Qwen3-8B
2026-07-06T04:31:11,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,specinfer_dL4,4,8,100,0,2410,5.436100,11.7079,464.310,85.412,12.5481,13101,1118.99,958.726,116.494,2.129,32.213,0.040,34.6,13.9,68043,17490,81703,,,9.2,16767.6,17702.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,4,Qwen/Qwen3-8B
2026-07-06T04:49:22,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,traversal_dL5,4,8,100,0,2204,5.975499,12.6277,473.206,79.191,11.1080,13170,1042.95,893.097,107.170,3.439,29.723,0.043,34.3,13.6,68067,18699,85599,,,9.2,16767.6,17700.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,5,Qwen/Qwen3-8B
2026-07-06T05:08:25,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,math_eval,specinfer_dL5,4,8,100,0,2330,5.650644,11.9370,473.372,83.773,11.1339,13166,1102.96,945.987,113.771,2.118,31.520,0.038,34.1,13.4,68067,17112,79473,,,9.1,16767.6,17720.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,5,Qwen/Qwen3-8B
2026-07-06T05:26:12,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,olympiad_eval,naive,1,8,100,0,2347,5.582020,12.8165,435.533,78.024,9.0000,13101,1022.20,864.613,114.282,1.364,32.652,0.045,34.5,13.8,68067,18572,80893,,,9.1,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T05:50:08,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,olympiad_eval,nss,1,8,100,0,3205,4.065523,9.4089,432.094,106.282,9.0000,13030,1384.86,1173.382,155.226,2.274,44.621,0.040,34.0,13.4,68067,17421,79048,,,9.2,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T06:07:47,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,olympiad_eval,specinfer,1,8,100,0,2356,5.578098,12.7787,436.516,78.255,9.0000,13142,1028.43,869.762,114.952,1.504,32.976,0.040,33.3,13.1,68067,17570,76890,,,9.1,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
2026-07-06T06:25:19,/sensei-fs-3/users/rkrishna//checkpoints/jsd_mathhard_s123/ckpt_best,olympiad_eval,spectr,1,8,100,0,2347,5.582020,12.7918,436.374,78.175,9.0000,13101,1024.17,866.250,114.557,1.380,32.743,0.040,32.7,12.6,68067,17904,78727,,,9.2,16767.6,17094.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/1heslnth,0,Qwen/Qwen3-8B
