timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-05T02:20:31,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,naive,1,8,100,0,2342,5.610162,12.2821,456.775,81.419,9.0000,13139,1069.77,822.917,189.478,1.257,43.540,0.044,0.0,0.0,768,3715,3679,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T02:45:00,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,nss,1,8,100,0,3112,4.222686,9.3072,453.700,107.443,9.0000,13141,1411.91,1088.321,250.757,2.077,58.095,0.038,0.0,0.0,768,3641,3500,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T03:05:08,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer,1,8,100,0,2345,5.608102,11.2466,498.649,88.916,9.0000,13151,1169.33,899.402,208.087,1.505,46.795,0.039,0.0,0.0,768,3668,3453,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T03:24:44,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,spectr,1,8,100,0,2342,5.610162,11.6563,481.299,85.791,9.0000,13139,1127.20,867.118,200.341,1.330,45.212,0.039,0.0,0.0,768,3444,3578,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T03:43:14,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,khisti,1,8,100,0,2342,5.610162,12.2587,457.647,81.575,9.0000,13139,1071.81,824.424,190.048,1.264,43.514,0.039,0.0,0.0,768,3139,3509,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T04:01:45,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,max,1,8,100,0,2342,5.610162,12.2466,458.100,81.655,9.0000,13139,1072.87,825.363,190.128,1.265,43.544,0.039,0.0,0.0,768,3731,3403,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T04:19:03,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,bv,1,8,100,0,2185,6.014188,13.1093,458.773,76.282,9.0000,13141,1002.42,768.629,177.096,3.430,40.672,0.039,0.0,0.0,768,3561,3458,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T04:36:23,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,gbv,1,8,100,0,2185,6.014188,13.0773,459.896,76.469,9.0000,13141,1004.87,766.444,176.922,8.320,40.621,0.039,0.0,0.0,768,3534,3792,,,8.1,65792.7,66640.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T04:54:20,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal,1,8,100,0,2273,5.780026,12.6495,456.937,79.054,9.0000,13138,1038.62,797.339,183.744,2.606,42.424,0.039,0.0,0.0,768,3752,3313,,,8.1,65778.7,66640.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T05:14:08,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,1,8,100,0,2273,5.780026,11.7706,491.055,84.957,9.0000,13138,1116.17,874.617,183.542,2.556,42.704,0.043,0.0,0.0,768,3409,3555,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T05:34:01,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,1,8,100,0,2345,5.608102,11.4234,490.930,87.539,9.0000,13151,1151.23,904.182,188.714,1.327,44.273,0.038,0.0,0.0,768,3145,3268,,,8.1,65778.7,66610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T05:55:16,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL3,1,8,100,0,2273,5.780026,10.9562,527.559,91.273,9.0000,13138,1199.14,945.245,193.473,2.744,44.234,0.042,0.0,0.0,768,3524,3341,,,8.1,65778.7,66610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,3,Qwen/Qwen3-32B
2026-07-05T07:02:26,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,1,8,100,0,2318,5.644090,10.6267,531.124,94.103,9.0000,13083,1231.15,972.451,198.925,1.477,44.739,0.040,0.0,0.0,768,3507,3663,,,8.7,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,3,Qwen/Qwen3-32B
2026-07-05T07:23:20,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,1,8,100,0,2273,5.780026,11.1851,516.759,89.404,9.0000,13138,1174.59,925.794,189.507,2.702,43.379,0.045,5.9,1.0,18355,9453,45422,,,8.5,65778.7,66606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,4,Qwen/Qwen3-32B
2026-07-05T07:43:46,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,1,8,100,0,2345,5.608102,11.1110,504.733,90.001,9.0000,13151,1183.60,935.237,190.000,1.387,44.099,0.037,23.4,4.0,18741,17561,80860,,,9.3,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,4,Qwen/Qwen3-32B
2026-07-05T08:04:21,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,1,8,100,0,2273,5.780026,11.3673,508.479,87.972,9.0000,13138,1155.77,912.809,184.507,2.638,42.925,0.040,23.2,4.1,18745,16859,89242,,,9.3,65778.7,66610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,5,Qwen/Qwen3-32B
2026-07-05T08:25:05,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,1,8,100,0,2345,5.608102,10.9453,512.374,91.363,9.0000,13151,1201.52,950.571,192.021,1.396,44.554,0.036,23.2,4.0,18745,16674,80818,,,9.3,65778.7,66610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,5,Qwen/Qwen3-32B
2026-07-05T08:45:25,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,naive,2,8,100,0,2425,5.409485,11.3995,474.537,87.723,12.9996,13118,1150.75,880.190,208.950,1.486,46.917,0.042,23.3,4.0,18745,17326,78125,,,9.2,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T09:14:01,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,nss,2,8,100,0,3571,3.650798,7.9308,460.333,126.091,13.5926,13037,1643.85,1259.668,300.285,2.333,68.342,0.039,23.1,4.0,18745,16478,76922,,,8.8,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T09:36:29,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer,2,8,100,0,2900,4.524138,10.0780,448.913,99.226,13.5834,13120,1301.85,994.874,237.745,1.973,54.526,0.040,23.3,4.0,18767,17372,83130,,,8.1,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T09:56:58,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,spectr,2,8,100,0,2572,5.102644,11.0494,461.801,90.502,13.1411,13124,1187.75,901.965,214.832,9.293,48.829,0.039,23.1,3.9,18767,18610,91719,,,8.2,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T10:21:03,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,khisti,2,8,100,0,2927,4.479672,9.3215,480.574,107.279,13.6785,13112,1406.64,1056.713,251.389,28.799,56.464,0.037,23.4,3.9,18743,17157,86246,,,8.1,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T10:46:03,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,max,2,8,100,0,2935,4.450767,9.0432,492.169,110.581,13.7704,13063,1444.52,1062.142,252.664,59.378,57.016,0.037,22.2,3.8,18743,17970,101458,,,8.2,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T11:05:11,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,bv,2,8,100,0,2349,5.578970,11.7731,473.873,84.939,12.9621,13105,1113.13,848.907,201.837,4.086,45.185,0.038,21.9,3.8,18743,18533,94592,,,8.1,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T11:27:42,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,gbv,2,8,100,0,2690,4.875093,10.0344,485.840,99.658,13.4201,13114,1306.91,984.018,234.681,21.637,53.168,0.040,21.4,3.6,18747,16038,81993,,,7.8,65818.3,66738.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T11:45:35,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal,2,8,100,0,2264,5.798145,12.5708,461.239,79.549,12.8070,13127,1044.25,794.450,189.915,3.819,43.152,0.042,22.0,3.7,18747,19110,99128,,,8.1,65799.7,66758.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T12:05:39,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,2,8,100,0,2311,5.676763,11.5787,490.276,86.365,10.8905,13119,1133.03,885.504,188.462,3.288,42.889,0.043,23.1,3.9,18745,16537,85063,,,9.1,65778.7,66674.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T12:28:36,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,2,8,100,0,2594,5.057055,9.7999,516.032,102.042,11.2244,13118,1338.59,1046.723,225.719,1.807,50.646,0.038,23.8,4.0,18813,17899,99014,,,9.2,65778.7,66674.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T12:49:40,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL3,2,8,100,0,2260,5.798673,11.0502,524.755,90.496,10.6796,13105,1185.95,929.700,194.512,3.418,44.763,0.046,24.5,4.1,18813,17290,83263,,,9.1,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,3,Qwen/Qwen3-32B
2026-07-05T13:11:29,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,2,8,100,0,2569,5.107824,10.3140,495.231,96.955,10.8408,13122,1272.25,1002.233,207.588,1.704,47.876,0.038,24.4,4.1,18813,17192,80095,,,9.1,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,3,Qwen/Qwen3-32B
2026-07-05T13:31:49,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,2,8,100,0,2299,5.719878,11.4376,500.096,87.431,10.2532,13150,1149.72,903.298,187.648,3.125,42.714,0.043,24.3,4.0,18813,16240,85144,,,9.2,65778.7,66672.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,4,Qwen/Qwen3-32B
2026-07-05T13:52:46,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,2,8,100,0,2337,5.617886,10.7949,520.422,92.637,10.2264,13129,1216.23,957.733,198.510,1.707,44.887,0.040,23.4,3.9,18813,16004,83096,,,9.2,65778.7,66674.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,4,Qwen/Qwen3-32B
2026-07-05T14:13:40,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,2,8,100,0,2250,5.820444,11.1032,524.211,90.064,9.7271,13096,1179.47,928.234,191.383,2.971,43.480,0.044,24.1,4.0,18813,15918,83646,,,8.6,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,5,Qwen/Qwen3-32B
2026-07-05T14:35:08,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,2,8,100,0,2374,5.538332,10.5456,525.182,94.827,9.7721,13148,1246.78,981.741,203.966,1.697,45.881,0.041,24.3,4.0,18865,16783,76754,,,8.1,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,5,Qwen/Qwen3-32B
2026-07-05T14:54:41,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,naive,3,8,100,0,2463,5.319123,11.7967,450.901,84.770,16.6261,13101,1110.57,847.877,202.555,1.442,46.020,0.043,24.4,4.0,18879,16737,85879,,,8.1,65778.7,66778.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
2026-07-05T15:26:50,$USER_HOME/Qwen32B-Qwen1.7B/checkpoints/po_traversal_multiN4_L8_math_hard_s123/ckpt_best,math_eval,nss,3,8,100,0,4085,3.188494,6.9769,457.010,143.331,18.6274,13025,1866.89,1431.009,343.055,2.389,77.172,0.039,23.5,3.8,18879,17950,92003,,,8.2,65778.7,66778.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/d9ka0df4,0,Qwen/Qwen3-32B
