timestamp,checkpoint,dataset,mode,K,L,n_prompts,skipped_prompts,target_calls,block_eff,throughput_tok_s,time_per_call_ms,time_per_token_ms,avg_tree_nodes,total_gen_tokens,total_time_s,time_draft_s,time_target_s,time_verify_s,time_cache_s,time_tokenizer_s,gpu_sm_util_avg_pct,gpu_mem_util_avg_pct,gpu_vram_peak_mb,gpu_pcie_tx_avg_kbs,gpu_pcie_rx_avg_kbs,gpu_nvlink_tx_avg_kbs,gpu_nvlink_rx_avg_kbs,cpu_util_avg_pct,torch_vram_alloc_mb,torch_vram_reserv_mb,device,seed,dtype,cpu_threads_used,machine_gpu,machine_gpu_count,machine_gpu_vram_gb,machine_driver,machine_cpu_logical_cores,machine_cpu_physical_cores,machine_ram_gb,machine_os,attn_backend,training_wandb_url,L1,teacher_model
2026-07-05T02:20:06,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,naive,1,8,100,0,2269,5.784927,12.5804,459.837,79.489,9.0000,13126,1043.37,803.134,184.100,1.220,42.325,0.040,0.0,0.0,768,3660,3667,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T02:46:58,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,nss,1,8,100,0,3369,3.885723,8.4588,459.369,118.220,9.0000,13091,1547.62,1195.462,274.234,2.112,62.972,0.036,0.0,0.0,768,3705,3378,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T03:05:18,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer,1,8,100,0,2296,5.713850,12.3385,463.089,81.047,9.0000,13119,1063.25,818.739,187.773,1.366,42.757,0.036,0.0,0.0,768,3581,3728,,,8.2,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T03:23:08,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,spectr,1,8,100,0,2269,5.784927,12.6893,455.890,78.807,9.0000,13126,1034.42,795.804,182.628,1.224,42.322,0.036,0.0,0.0,768,3588,3600,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T03:42:36,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,khisti,1,8,100,0,2269,5.784927,11.5834,499.413,86.330,9.0000,13126,1133.17,872.632,200.833,1.324,44.826,0.037,0.0,0.0,768,3513,3325,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T04:00:33,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,max,1,8,100,0,2269,5.784927,12.5961,459.264,79.390,9.0000,13126,1042.07,802.035,183.942,1.226,42.352,0.036,0.0,0.0,768,3609,3570,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T04:17:10,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,bv,1,8,100,0,2090,6.291388,13.5718,463.564,73.682,9.0000,13149,968.85,743.362,170.418,3.303,39.217,0.036,0.0,0.0,768,3777,2912,,,8.1,65778.7,66610.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T04:33:53,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,gbv,1,8,100,0,2090,6.291388,13.4858,466.519,74.152,9.0000,13149,975.02,744.323,170.851,7.999,39.225,0.036,0.0,0.0,768,3746,3366,,,8.1,65792.7,66638.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T04:50:58,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal,1,8,100,0,2132,6.176829,13.3024,464.339,75.174,9.0000,13169,989.97,760.695,174.445,2.313,39.940,0.036,0.0,0.0,768,3832,3461,,,8.1,65778.7,66638.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T05:10:24,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,1,8,100,0,2132,6.176829,12.0346,513.256,83.094,9.0000,13169,1094.26,858.687,179.020,2.399,40.998,0.040,0.0,0.0,768,3708,2859,,,8.2,65778.7,66604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T05:30:50,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,1,8,100,0,2296,5.713850,11.0829,515.557,90.229,9.0000,13119,1183.72,931.742,193.448,1.412,43.850,0.036,0.0,0.0,768,3943,3335,,,8.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T05:50:28,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL3,1,8,100,0,2132,6.176829,12.0501,512.597,82.987,9.0000,13169,1092.86,862.104,175.298,2.327,40.093,0.040,0.0,0.0,768,3886,3237,,,8.1,65778.7,66606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,3,Qwen/Qwen3-32B
2026-07-05T06:56:38,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,1,8,100,0,2283,5.754271,11.1579,515.712,89.623,9.0000,13137,1177.37,927.644,192.257,1.371,42.959,0.030,0.0,0.0,768,3101,3782,,,8.8,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,3,Qwen/Qwen3-32B
2026-07-05T07:15:29,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,1,8,100,0,2132,6.176829,12.3750,499.137,80.808,9.0000,13169,1064.16,839.712,170.386,2.245,39.125,0.040,0.0,0.0,768,3708,3702,,,8.2,65778.7,66604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,4,Qwen/Qwen3-32B
2026-07-05T07:36:29,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,1,8,100,0,2296,5.713850,10.7533,531.359,92.995,9.0000,13119,1220.00,965.091,196.315,1.403,43.723,0.036,20.4,3.5,18741,17934,86656,,,9.1,65778.7,66608.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,4,Qwen/Qwen3-32B
2026-07-05T07:55:54,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,1,8,100,0,2132,6.176829,12.0415,512.962,83.046,9.0000,13169,1093.63,862.200,175.922,2.336,40.190,0.040,23.1,4.0,18745,16852,80478,,,9.3,65778.7,66604.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,5,Qwen/Qwen3-32B
2026-07-05T08:16:08,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,1,8,100,0,2296,5.713850,11.1824,510.968,89.426,9.0000,13119,1173.18,927.129,188.589,1.378,43.092,0.036,23.2,4.0,18745,16587,89299,,,9.3,65778.7,66606.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,5,Qwen/Qwen3-32B
2026-07-05T08:34:03,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,naive,2,8,100,0,2274,5.779683,13.0569,442.653,76.588,13.9719,13143,1006.59,767.352,183.348,1.318,42.228,0.039,23.4,4.1,18745,17916,79018,,,9.3,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T09:03:57,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,nss,2,8,100,0,3915,3.318008,7.5152,441.507,133.064,14.6572,12990,1728.50,1326.011,314.754,2.209,72.749,0.035,23.2,4.1,18745,16898,79375,,,9.2,65778.7,66696.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T09:26:19,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer,2,8,100,0,2922,4.477413,10.1238,442.268,98.778,14.6940,13083,1292.31,988.983,234.741,1.866,54.205,0.035,23.1,4.0,18761,16230,80675,,,8.2,65778.7,66696.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T09:45:51,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,spectr,2,8,100,0,2519,5.190552,11.5326,450.075,86.710,14.4160,13075,1133.74,861.381,204.824,7.775,47.209,0.036,23.4,4.1,18767,16751,81374,,,8.2,65778.7,66696.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T10:10:09,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,khisti,2,8,100,0,2961,4.420804,9.2915,475.788,107.625,14.7349,13090,1408.81,1057.402,254.255,26.309,57.545,0.041,23.2,3.9,18767,18001,91765,,,8.1,65778.7,66696.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T10:33:26,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,max,2,8,100,0,2798,4.676912,9.6331,485.504,103.809,14.6694,13086,1358.44,999.048,240.102,51.930,54.098,0.040,22.7,3.8,18743,18546,105832,,,8.2,65778.7,66696.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T10:50:19,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,bv,2,8,100,0,2092,6.276291,13.3110,471.513,75.126,13.5736,13130,986.41,749.187,179.934,3.644,40.572,0.043,22.3,3.9,18743,16096,77895,,,8.1,65778.7,66696.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T11:12:40,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,gbv,2,8,100,0,2678,4.915982,10.1751,483.138,98.279,14.5097,13165,1293.84,972.867,233.876,21.288,52.341,0.044,21.8,3.8,18743,17957,98588,,,8.2,65813.6,66750.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T11:31:24,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal,2,8,100,0,2204,5.948276,12.0306,494.430,83.122,13.8916,13110,1089.72,828.695,199.176,4.187,43.927,0.042,21.3,3.6,18747,15706,79793,,,7.5,65804.3,66750.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T11:49:50,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dAdapt,2,8,100,0,2106,6.255461,12.6697,493.735,78.929,11.4459,13174,1039.81,811.816,171.419,2.965,40.750,0.040,22.5,3.8,18747,19038,102441,,,8.6,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T12:10:45,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dAdapt,2,8,100,0,2489,5.262756,10.7873,487.865,92.701,11.9233,13099,1214.30,949.585,203.227,1.661,46.889,0.036,23.1,3.9,18747,16995,81674,,,9.1,65778.7,66696.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T12:29:29,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL3,2,8,100,0,2123,6.196420,12.5215,494.862,79.863,11.3132,13155,1050.59,824.924,170.780,2.967,39.225,0.040,24.1,4.0,18813,18813,104200,,,9.2,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,3,Qwen/Qwen3-32B
2026-07-05T12:50:22,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL3,2,8,100,0,2476,5.283118,10.7515,491.383,93.010,11.5529,13081,1216.66,957.916,198.612,1.619,45.797,0.036,24.5,4.1,18813,16915,83476,,,9.1,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,3,Qwen/Qwen3-32B
2026-07-05T13:10:00,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL4,2,8,100,0,2109,6.236605,11.8588,525.905,84.326,10.7373,13153,1109.13,870.086,181.864,3.041,40.661,0.046,24.4,4.1,18813,16731,80189,,,9.1,65778.7,66670.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,4,Qwen/Qwen3-32B
2026-07-05T13:31:06,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL4,2,8,100,0,2333,5.616802,10.6559,527.108,93.845,10.7505,13104,1229.74,967.229,202.095,1.707,45.126,0.041,24.3,4.0,18813,17281,83830,,,9.2,65778.7,66674.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,4,Qwen/Qwen3-32B
2026-07-05T13:50:13,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,traversal_dL5,2,8,100,0,2100,6.259524,12.2230,512.109,81.813,10.0638,13145,1075.43,844.840,174.386,2.656,40.480,0.043,23.3,3.9,18813,16518,81961,,,9.1,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,5,Qwen/Qwen3-32B
2026-07-05T14:09:37,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,specinfer_dL5,2,8,100,0,2264,5.809629,11.6395,499.132,85.915,10.1762,13153,1130.03,890.347,183.061,1.548,42.238,0.037,23.9,3.9,18813,16064,80036,,,8.7,65778.7,66676.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,5,Qwen/Qwen3-32B
2026-07-05T14:27:54,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,naive,3,8,100,0,2287,5.731963,12.7778,448.587,78.261,18.4998,13109,1025.92,783.225,186.450,1.362,42.363,0.039,24.4,4.0,18847,16899,77216,,,8.1,65778.7,66760.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
2026-07-05T15:03:25,/sensei-fs-3/users/rkrishna/Qwen32B-Qwen1.7B/checkpoints/po_logprob_multiN4_L8_math_hard_s123/ckpt_best,math_eval,nss,3,8,100,0,4534,2.874504,6.3750,450.903,156.863,20.6255,13033,2044.39,1568.074,375.245,2.428,85.470,0.037,24.1,4.0,18879,17653,94555,,,8.1,65778.7,66780.0,cuda:0,123,bf16,48,NVIDIA A100-SXM4-80GB,1,79.2,580.126.09,96,48,1121.8,Linux-6.12.68-92.122.amzn2023.x86_64-x86_64-with-glibc2.39,sdpa+flash_attention_2 (flash_attn-2.8.3.post1),https://wandb.ai/rmukund16-indian-institute-of-technology-hyderabad/distillspec-pipeline/runs/en60avdy,0,Qwen/Qwen3-32B
